author_id,text,geo,created_at,retweets,replies,likes,quote_count
755904891957157888,What even is the point of @boohoo premier delivery if it doesn’t even arrive next day… 🤦🏻‍♀️,,2021-12-02 19:01:35+00:00,0,0,0,0
1456774457595514880,Check out this listing I just added to my #Poshmark closet: NWT BOOHOO JUMPSUIT W/Gold Rings V-Neck. https://t.co/v8DQEcHfeL #shopmycloset @poshmarkapp,,2021-12-02 19:01:23+00:00,0,0,0,0
1069859578953781248,BOOHOO WHEN SOMETHING IS OUT OF STOCK STOP SHOWING IT AS AVAILABLE UNTIL ITS TIME TO ADD TO THE MF BASKET,,2021-12-02 18:58:57+00:00,0,1,1,0
1240655519074979840,@t_boohoo i giggled,,2021-12-02 18:56:09+00:00,0,0,1,0
1466479209023483905,"@boohoo_cshelp 
Can someone respond to my message about a missing order????",,2021-12-02 18:56:00+00:00,0,0,0,0
1358261033081720832,"@josemontoya4424 @AOC How about Senators and Congressman? Hell some of them have been in office since the 70's .
Lets work on that first not awe man they didn't vote how I like boohoo BS..",,2021-12-02 18:55:38+00:00,0,0,0,0
356477089,Tell me you're getting old without telling me you're getting old 🙈😫 https://t.co/tHfrNsSxmU,{'place_id': '31fffbe34de66921'},2021-12-02 18:55:35+00:00,0,0,0,0
1188530756362162177,"@bfnewsunion Boohoo, our hearts bleed. Maybe do what other people do who are unhappy with their pay,resign and get a better paid job.",,2021-12-02 18:50:51+00:00,0,0,0,0
1395154698278248458,@S0MEMIGHTSAY Tbf those of us that don’t care about brands can find cheap stuff. Boohoo man and even some asos suff can be cheap,,2021-12-02 18:48:52+00:00,0,1,0,0
506371975,@boohoo_cshelp check DM,,2021-12-02 18:47:37+00:00,0,1,0,0
1285702823179673600,@everm0remillie not the boohoo man tracksuits 🏃‍♀️🏃‍♀️,,2021-12-02 18:47:08+00:00,0,0,0,0
198238030,@boohoo @BSpearsPromo @britneyspears Queen of pop 🔥🔥🔥💯 #HappyBirthdayBritney,,2021-12-02 18:45:20+00:00,0,0,1,0
220074806,"@boohoo_cshelp @boohoo  no response on live chat, email, twitter I've inboxed you",,2021-12-02 18:44:44+00:00,0,0,0,0
2562800055,"But, but, but, muh vaccine.

#BooHoo
#CCPuppet https://t.co/22l2aN9q40 https://t.co/qKjXsYdAjO",,2021-12-02 18:44:31+00:00,0,0,0,0
1570445562,@EIIisV3 You’ve been suffering for 8 years? Aw boohoo. Try 16 years,,2021-12-02 18:44:17+00:00,0,1,9,0
826013174650589184,When I had my first phone I would use £4.50 out of my £5 credit to have Akon - Lonely as a POLYPHONIC ringtone. Not even words!! https://t.co/beqWBVby4D,,2021-12-02 18:42:15+00:00,0,0,0,0
1384051146990317575,"@BBCNews I am pleased she won , well done Meghan and boohoo press !",,2021-12-02 18:36:11+00:00,0,0,1,0
1341037578674429954,"Boohoo can dish out as much shares to their employees as they want when the shares are worth nothing.

DOOMSDAY is heading for BOOHOO.

Boohoo owner will be joining Philip Green.

On the run.

@boohoo 
@boohoogroupnews 
@boohooUSA https://t.co/ziEkeOxzB3",,2021-12-02 18:33:04+00:00,0,0,0,0
20442930,"Boohoo slashes 60% off their Christmas advent calendar and it now costs just £24 #affiliate
https://t.co/0mTuI1cQ3b https://t.co/AOOuJAtLPS",,2021-12-02 18:30:00+00:00,1,0,0,0
766691160,@Ruktou14 @NickBrawlGame @majornelson @Xbox Boohoo poor little baby doesn’t know how to wait and see the quality before purchasing awh poor little baby did someone act like a dumbass and blow their money😢😢😢,,2021-12-02 18:26:13+00:00,0,1,2,0
2916637473,"@boohoo_cshelp Hi, no-one is replying to my tweet or my DM?",,2021-12-02 18:25:57+00:00,0,0,0,0
220074806,@boohoo how does your courier lose 2 deliveries containing 8 items in the space of 1 week,,2021-12-02 18:24:07+00:00,0,1,0,0
3228488045,I start feeling good about myself then I buy @boohoo clothes and then it reminds me to starve lmao,,2021-12-02 18:23:08+00:00,0,0,0,0
220074806,@boohoo_cshelp how can your courier lose 2 deliveries containing 8 items in 1 week. I have in boxed you,,2021-12-02 18:21:35+00:00,0,0,0,0
1210242395255791616,@boohoo This would be insane,,2021-12-02 18:18:07+00:00,0,0,0,0
576482398,"Christmas advent calendars - last minute discounts from Aldi, Selfridges, Harrods and more https://t.co/vFVwYM7wl4 https://t.co/yutme0tq6s",,2021-12-02 18:17:47+00:00,0,0,0,0
1109066509890940934,"what she said, BOOHOO https://t.co/aAoKQgsg2F",,2021-12-02 18:16:22+00:00,0,0,0,0
1439790246892290051,@NataliaGDavis @boohoo I want you,,2021-12-02 18:14:45+00:00,0,0,0,0
1439790246892290051,@NataliaGDavis @boohoo Hot sexy pose,,2021-12-02 18:14:29+00:00,0,0,0,0
1731415902,Love that i’ve paid for yearly next day delivery with @boohoo and nearly every order these last couple of months i don’t actually receive it the next day. Maybe time to think about a new courier?? 🙃,,2021-12-02 18:13:55+00:00,0,0,0,0
2936963435,@boohoo_cshelp hi. Can you respond to my dm ASAP pls. Thanks,,2021-12-02 18:13:37+00:00,0,1,0,0
1375118592975400963,"Okay so, bullying me and my friend till she attempted suicide is valid because your life is soooooooo tragic? Boohoo. https://t.co/ghwNg02eJT",,2021-12-02 18:13:32+00:00,1,2,6,1
1243848853150892032,@boohoo_cshelp can you please dm me back about my return. Thanks,,2021-12-02 18:12:19+00:00,0,0,1,0
26724485,"Rare photo of my eldest 💙💙
@boohooMAN @boohoo 
#blondeboy #blueeyedboy #mymodel @JDOfficial https://t.co/cETI1nnP4i",,2021-12-02 18:11:37+00:00,0,0,0,0
1336822124393066498,"@SighTaitor Flopex be bitchin' too much and comparing way different situations to eachother for no reason other than 
Boohoo I broke tos 
And boohoo my rare og skins",,2021-12-02 18:08:42+00:00,1,0,2,0
1166231478289743872,Teddy's edit with Jack wills looks sick. Boohoo should have taken him I'm afraid. Or maybe jack wills makes nicer clothes,,2021-12-02 18:08:00+00:00,0,0,0,0
1262173788600512521,@OhVered i added one extra letter boohoo,,2021-12-02 18:06:19+00:00,0,1,0,0
1325623171848921088,OH BOOHOO YOU JUST RAN OVER AND KILLED 6 PEOPLE HURT OVER 50 ON PURPOSE DO NOT EXPECT GOLD STAR SERVICE YOU ARE A MURDERER https://t.co/I0A0i6g2MG,,2021-12-02 18:04:12+00:00,1,0,0,0
887780060542971906,"@boohoo_cshelp 
I ordered some clothes on next day delivery yesterday so they are due for delivery today but I’ve had no update on the tracking and no sign of the delivery. Where is my delivery?",,2021-12-02 18:02:58+00:00,0,0,0,0
39790150,@kimmiintx @KFILE And not even a good actor. Boohoo.,,2021-12-02 18:02:54+00:00,0,1,1,0
4823957331,@VelocityCatte boohoo you'll have to go to MFF-Neo or whatever instead of MFF,,2021-12-02 18:02:33+00:00,0,1,2,0
1419778985681162243,"#boohoo Braziliantrosa I Spets, Black 🔥🔥🔥

👉 https://t.co/UnzXqohtpe 

#AD #lingerie https://t.co/Sj8dElCDD7",,2021-12-02 18:00:36+00:00,0,0,0,0
1870913742,"every single time dudes see this type of post and the first thing they think is ""oh why are they forcing this stuff on us boohoo"". I am sick of it. sick of these close-minded fools https://t.co/hTC4KOY621",,2021-12-02 18:00:19+00:00,0,2,2,0
1424795813625085955,@boohoo_cshelp ordered Sunday paid for next day delivery it is now Thursday night and no order!!!! It says attempted delivery which is a lie because hermes didn't even have the parcel. I've already dm'd you my order number. This is an actual joke now how nobody knows where it is!,,2021-12-02 17:58:53+00:00,0,1,0,0
2883911244,@boohoo I beg you STOP USING HERMES! Ordered with next day delivery and it’s been sat at their depot since 00:08 this morning with no update since… clearly isn’t being delivered today is it? @Hermesparcels how on earth are you still in business?!,,2021-12-02 17:58:01+00:00,0,0,0,0
1010472478857158657,@boohoo_cshelp disgusted by the no response. I sent back 5 items for a return and you are only refunding me for 4 items. I order all the time from you and this is how you treat valued customers,,2021-12-02 17:57:18+00:00,0,0,0,0
26544562,@boohoo_cshelp please help!!,,2021-12-02 17:56:31+00:00,0,1,0,0
1364807517058965505,"@iwhi556 @Troy_G65 @Kiwi_in_DE @pelleggi Degenerate is arguably a worse word than any not racially charged curse word, and boohoo you got called a f*ckwit, it’s still too nice for you, build a bridge and get over it",,2021-12-02 17:54:55+00:00,0,3,2,0
182409950,"@bluelightcard @TheBentonator @boohooMAN The code doesn't work anyway, I'm having the same issue with mine for BooHoo MAN did they resolve it?",,2021-12-02 17:52:45+00:00,0,1,1,0
1466155734324887561,@GregHoagland1 @StevenRummage Im sad and angry my team went 2-10 3 years ago and we have been to 2 bowl games since such a horrible coaching staff !! Boohoo. Be grateful we even have a winning season after the dumpster fire,,2021-12-02 17:51:25+00:00,0,0,0,0
1364807517058965505,@iwhi556 @Troy_G65 @Kiwi_in_DE @pelleggi Boohoo you were just sobbing your eyes out that someone called you a mean word 🤣,,2021-12-02 17:45:40+00:00,0,1,0,0
759863935780564992,The way my housemate decided to spend the entire day in the living room watching tv WHILE IM WORKING as a power move bc boohoo my dog doesnt like her,,2021-12-02 17:45:23+00:00,0,0,0,0
2739771898,@Hermesparcels need investigating properly @bbcwatchdog - They’ve already ‘lost’ over £200 worth of my items and HERE WE GO AGAIN with @boohoo @boohoo_cshelp - Twitter speaks volumes. I can’t even make a complaint as all email addresses &amp; phone numbers are useless. #ihatehermes https://t.co/P7O4z3MmHw,,2021-12-02 17:42:52+00:00,0,1,0,0
144027106,Boohoo crying at that https://t.co/Ww9XgcXn6Z,,2021-12-02 17:42:47+00:00,0,0,0,0
1341098754422796289,Check out this listing I just added to my #Poshmark closet: boohoo NIGHT NEW Sexy 2 PIECE Jumpsuit Size 10 Crop Top High Waist Pants Gift. https://t.co/9hfXbPyuYG #shopmycloset @poshmarkapp,,2021-12-02 17:42:46+00:00,0,0,0,0
44703528,When are Boohoo gonna learn to pie Hermes off??? Constantly paying next day delivery and getting me parcel 500 years later.,,2021-12-02 17:37:59+00:00,1,0,6,0
1279361635858202624,@FinleyTaylor19 @markgoldbridge oh boohoo,,2021-12-02 17:37:15+00:00,0,1,0,0
1438237595650121739,"Awww… you know when he pulls out “beastiality” you’ve hit a nerve w berkle. 

See? He’s crying. 😂 

Turns out I was telling the truth and he can’t process it.🤣

#BooHoo #wambulance",,2021-12-02 17:36:48+00:00,0,0,0,0
22308855,"@boohoo @britneyspears Check out my tribute to #BritneySpears on her 40th birthday, where I rank her best songs. Happy Birthday, Brit!

https://t.co/LNMMEbIhPA",,2021-12-02 17:36:12+00:00,0,0,2,0
1324490690743750663,boohoo cry about it https://t.co/W5ifqtChcf,,2021-12-02 17:34:06+00:00,0,1,11,0
236098574,"Serious question: how many oppose Boohoo having NO restrictions whilst making billions £’s while the competition has restrictions? 
Be no reply to this as always @piersmorgan https://t.co/xbaoE8Pi9L",,2021-12-02 17:33:43+00:00,0,0,0,0
3438081867,"@SaffronBarker @itskierannn_ @ASOS My premier delivery is taking around a week at the moment, assuming it’s due to Black Friday but boohoo seem to be having no issues with next day! X",,2021-12-02 17:33:40+00:00,0,0,1,0
1244777043709120514,I really find the term “boohoo crying” mad funny idk why Lmaoaoaoaoao,,2021-12-02 17:33:34+00:00,0,1,2,0
2960336430,"Will never understand bums who skip part 1 of bojos 
Boohoo MFER it's 9 episodes you'll live",,2021-12-02 17:33:33+00:00,0,1,1,0
970521001090928640,"@IGN boohoo ol st nick is shooting up people in the game, who cares honestly?",,2021-12-02 17:32:10+00:00,0,0,0,0
1367867596914188293,@boohoo 😫 I tell my daughter all the time! They don’t even know what a video tape is!,,2021-12-02 17:32:07+00:00,0,0,0,0
164435509,"Boohoo they’re still billionaires, they can have a payroll higher than $60 million at the least. https://t.co/V8e07nuHKs",,2021-12-02 17:31:17+00:00,0,0,1,0
919485278531850240,How life has changed https://t.co/aNr4wIZkPq,,2021-12-02 17:31:15+00:00,0,0,0,0
1305008648981278720,@victoria_carran @its_notkath @ningzlty @MY_aeriri @MoonB_Tan @kchartsmaster @NCTsmtown_127 Boohoo cry about it,,2021-12-02 17:30:49+00:00,0,0,3,0
1276480703115468801,@boohoo @Hermesparcels can I please have some sort of contact and find out where this parcel is!!,,2021-12-02 17:29:39+00:00,0,0,0,0
240798027,@boohoo_cshelp Can someone reply to my dm please?,,2021-12-02 17:29:22+00:00,0,1,0,0
1408993423114244100,. @boohoo_cshelp @boohooUSA please help?,,2021-12-02 17:28:10+00:00,0,1,0,0
831312878,@boohoo_cshelp still no parcel after paying for next day delivery 2 days ago? What's happening?,,2021-12-02 17:27:50+00:00,0,1,0,0
1408993423114244100,"please also note I made a second order bc I noticed how my Hem joggers in the first order got changed to size 12, so I figured I would sell those to a friend, and place an additional order this morning to get correct sizes… @boohoo",,2021-12-02 17:26:42+00:00,0,1,0,0
1408993423114244100,"hey @boohoo I think there’s something wrong with your site, I ordered size 8 joggers and somehow 4 of my joggers turned into size 12 AFTER I placed my orders. please know I triple checked my order before payment! please DM me asap, I have my order #’s ready",,2021-12-02 17:26:42+00:00,0,1,0,0
894529855492116481,@boohoo_cshelp @Shell_Barrett Same thing happened to me! Can you read your dms and help please?,,2021-12-02 17:25:29+00:00,0,0,0,0
1345455282449735681,@boohoo_cshelp I have done but I’ve had no response,,2021-12-02 17:25:27+00:00,0,2,0,0
20874151,"Aww boohoo scumbag, may hell burn hot when you get there https://t.co/eXiRS2HjhA",,2021-12-02 17:23:17+00:00,0,0,2,0
371535263,@boohoo_cshelp Hi I’ve already sent you a DM,,2021-12-02 17:22:45+00:00,0,0,0,0
3288562286,Boohoo sizing and descriptions suck major cock wtf,,2021-12-02 17:20:59+00:00,0,0,1,0
973964346,"@boohoo_cshelp Ok, so did that 3 hours ago but no response?",,2021-12-02 17:20:40+00:00,0,0,0,0
1372116285383864322,MY kirito is so hot and perfect mmm &lt;3 and i have his attention. can't have him? oh boohoo so sad :( go cry about it then and dunk your head in the toilet. shoo shoo! 🥰 https://t.co/u0EBpV9K25,,2021-12-02 17:19:14+00:00,1,1,2,0
712399238743785472,@boohoo_cshelp I did. You don’t respond to my messages,,2021-12-02 17:19:03+00:00,0,0,0,0
1455901941645598723,@boohoo Please help me with my order UK167602405. I paid extra for next day delivery so that this would be delivered yesterday and it has still not arrived. I need these parcels urgently for an event tonight.,,2021-12-02 17:18:57+00:00,0,0,0,0
1455901941645598723,@boohoo Please help me with my order UK167602405. I paid extra for next day delivery so that this would be delivered yesterday and it has still not arrived. I need these parcels urgently for an event tonight.,,2021-12-02 17:18:50+00:00,0,0,0,0
1455901941645598723,@boohoo Please help me with my order UK167602405. I paid extra for next day delivery so that this would be delivered yesterday and it has still not arrived. I need these parcels urgently for an event tonight.,,2021-12-02 17:18:39+00:00,0,0,0,0
1454870038263971844,"@Kukicat7 Big boohoo, MONSTER",,2021-12-02 17:12:30+00:00,0,0,2,0
41894658,"My sons asking me for nearly £150 worth of boohoo clothes 🤣
@boohooMAN  pretty please help me out https://t.co/0rgrQcSFew",,2021-12-02 17:09:57+00:00,0,0,0,0
1455901941645598723,@boohoo Please help me with my order UK167602405. I paid extra for next day delivery so that this would be delivered yesterday and it has still not arrived. I need these parcels urgently for an event tonight.,,2021-12-02 17:09:10+00:00,0,0,1,0
1455901941645598723,@boohoo Please help me with my order UK167602405. I paid extra for next day delivery so that this would be delivered yesterday and it has still not arrived. I need these parcels urgently for an event tonight.,,2021-12-02 17:08:26+00:00,0,0,0,0
30021752,@mercmillbank @boohoo I’ve struggled to track my parcels the two days from different retailers 😩,,2021-12-02 17:08:06+00:00,0,1,0,0
39519300,"@boohoo_cshelp Hi, Please can you contact me about a missing order? Should have arrived yesterday. DM sent. Thanks.",,2021-12-02 17:05:32+00:00,0,0,0,0
2674333106,My boohoo order better be in motherfucking route!,{'place_id': '18810aa5b43e76c7'},2021-12-02 17:04:19+00:00,0,0,0,0
448251146,@boohoo_cshelp hi a parcel has arrived to my house that isn’t addressed for me. It’s the same road name but a different location. Help please?,{'place_id': '4b6c0ea1297b258a'},2021-12-02 17:02:47+00:00,0,1,0,0
1190719210114211845,the most depressing thing of all is seeing liberals think that more tone policed womens marches are going to get abortion rights back and that we shouldnt look to the non peaceful actions in poland or mexico because boohoo pacifism and civility,,2021-12-02 17:02:45+00:00,0,1,2,0
51555241,@boohoo I remember downloading music from Limewire and Bluetooth it. 😂,,2021-12-02 17:02:38+00:00,0,0,1,0
504342229,@boohoo I placed an order and paid for free next day deliver 12 months and delivery has still not been dispatched? Help please,,2021-12-02 17:02:06+00:00,0,0,0,0
2466983419,Wow what a time https://t.co/anOY3tunUX,,2021-12-02 17:01:30+00:00,0,0,0,0
1428801119816454147,"Boohoo. 
Republican official says he’s the victim after being arrested on harassment charges: This puts ‘my livelihood in jeopardy’ https://t.co/8sesU2FeS9",,2021-12-02 17:00:33+00:00,0,0,0,0
35773873,Memory unlocked 🤣🔓 https://t.co/XIlIWdDl5t,,2021-12-02 17:00:04+00:00,163,8,1783,18
964105129057247237,@howardwea @nhathiari @boohoo @kerrygry @FrankH_GLAA @WEAEastMidlands Fabulous to meet you face to face too. I look forward to seeing the impact you and the team have in the region.,{'place_id': '07e9c7d1954fff64'},2021-12-02 16:59:26+00:00,0,0,1,0
987793067246850048,"@SNYtv Boohoo, every team is owned by billionaires. Small market teams operate as such because their owners don't go out and spend their money. Eat a dick",,2021-12-02 16:58:20+00:00,0,0,0,0
25761974,VLOGMAS Day 2 | BOOHOO Fall Arrivals https://t.co/nYtDueMbaK via @YouTube,,2021-12-02 16:58:07+00:00,0,0,0,0
1038600981230039046,boohoo now theyre going to cry about the thousands they spent for a ticket from the money they got by illegally selling pics they took of the boys and wont have any pics to make more income .. and we smile https://t.co/rYaB7ui141,,2021-12-02 16:57:30+00:00,1,0,7,0
944930593229467648,"@boohoo_cshelp Hi there, could you please reply to my dm, tyy.",,2021-12-02 16:56:19+00:00,0,0,0,0
2950267919,"Made a next day delivery @boohoo order on Tuesday, still not arrived. Made another order for something else yesterday which arrived first thing this morning. I wouldn’t mind but I’d rather receive the coat over the elf bubble bath 🤣🥶🥶🥶🥶🥶🥶 #freezing",,2021-12-02 16:54:10+00:00,1,1,1,0
898252513811415040,"I failed to mention this before; but I tuned in to ""THE VIEW"" on Monday just to hear if the lawsuit Kyle Rittenhouse is filing against Whoopie Goldbutt &amp; Joy BooHoo would be mentioned. It wasn't, but I did note that Whoopie's  sweater had the words: ""I'M SO BROKE"" on it.",,2021-12-02 16:53:39+00:00,0,0,1,0
1427908714783195136,boohoo you whore,,2021-12-02 16:52:28+00:00,0,0,0,0
26544562,@boohoo how can I get my parcel before the weekend!?? Can something be resent and go somewhere I can pick up from? @Hermesparcels are useless and aren’t delivering my parcel. I paid for next day delivery and it should have been here yesterday,,2021-12-02 16:51:27+00:00,0,1,1,0
1434565638421467139,"@eveleigh1976 MJ and the estate should thank the media for their lack of critical reporting and accepting his “Boohoo, I had no childhood” excuse and going along in his “Tales of the Eccentric and Misunderstood” shenanigans.",,2021-12-02 16:51:21+00:00,1,1,11,0
806868858,"Christmas advent calendars - last minute discounts from Aldi, Selfridges, Harrods and more https://t.co/Dc4NPxWnJR https://t.co/pJvQ13qv24",,2021-12-02 16:50:15+00:00,0,0,0,0
520549302,@pandabulosa we re trapped inside a musical boohoo,,2021-12-02 16:47:39+00:00,0,0,1,0
457604450,@MeBeNina @boohoo @AmyLJobling They don’t do them justice at all do they 🤦🏾‍♀️,,2021-12-02 16:46:59+00:00,0,0,1,0
1216226198822498306,when i tell you that movie had me bawling and boohoo crying because it was so powerful https://t.co/hlUxFRkkuk,,2021-12-02 16:45:26+00:00,0,0,0,0
1193140869148348416,"I knew boohoo man was gonna come through with the good Christmas shit for suits/king wear but I never knew it would be this good, I got the potential of 3 new suits coming ontop of the 2 additional suits I brought the other day over this last week alone",,2021-12-02 16:43:05+00:00,0,0,3,0
821634642,"Christmas advent calendars - last minute discounts from Aldi, Selfridges, Harrods and more https://t.co/gF4GUb5GJE https://t.co/rsOa94zjel",,2021-12-02 16:42:41+00:00,0,0,0,0
1347172195227889666,Boohoo. She misses her multi thousand dollar bed with young girls.. https://t.co/AqBA9usgX8,,2021-12-02 16:42:23+00:00,0,0,0,0
26544562,"@Hermesparcels I want my parcel. It says can’t be delivered due to ‘major events in my area’ I can tell you now, there is no events!!! Soooo annoying. You pay for next day delivery @boohoo and see it’s Hermes and want to cry. Need this parcel urgently for the weekend. Please help",,2021-12-02 16:42:08+00:00,0,0,0,0
1142982207348322308,"@mia__monae Amazon Prime, FashionNOVA, BooHoo (Express Shipping)",,2021-12-02 16:39:48+00:00,0,0,0,0
1545970040,"@PissheadUK @stottball @Hermesparcels Hi there!

I'm sorry to hear about this. Please drop us a DM with your order number, full name and email address linked to your boohoo account along with your query and I will definitely check this out for you ASAP.

-Paula",,2021-12-02 16:38:01+00:00,0,0,0,0
294643960,@boohoo And you can never be too old to be disappointed that day 2 of your @boohoo calendar is in fact…empty… #boohoo #AdventCalendar2021 #advent https://t.co/QzimcY7MZO,,2021-12-02 16:36:53+00:00,0,0,0,0
1276309223874453504,Lol aw the Democrat is mad other countries are even seeing them for what they are boohoo https://t.co/9kwOrHFuWl,,2021-12-02 16:36:38+00:00,0,1,7,0
919326268595716096,@cherrysvk Boohoo keep crying over people who just make money off of bts and don't care about them idc im still snitching on them aaaaa,,2021-12-02 16:35:47+00:00,0,1,0,0
919868508137193472,"@mywestldn It's a fucking tree if you want Gucci then pay for it.

What an entitled bunch of wankers. NI is burning, Welsh farmers lost their businesses, Scottish fishermen are fucked and what about the English??

""Boohoo Norway hates us"".

Get a grip!",,2021-12-02 16:32:59+00:00,1,0,1,0
54010460,"@itsmiranduhh @kygirl270 @latimes Na, she’s just boohoo because meanie lady did a no no to her trump daddy",,2021-12-02 16:31:02+00:00,0,0,1,0
3080501179,@rachycheree @boohoo @AmyLJobling Literally what I was just thinking lool am gutted,,2021-12-02 16:27:05+00:00,0,1,0,0
561146937,Yearly reminder that I share a birthday with this queen 🔥 https://t.co/cMOSOVJDWC,,2021-12-02 16:25:52+00:00,2,23,28,0
1106391836468408322,boohoo supremacy!! https://t.co/xSdyhOUSHK,,2021-12-02 16:24:54+00:00,0,0,0,0
1341021155805806593,@washingtonpost Boohoo fuck him,,2021-12-02 16:23:07+00:00,0,0,0,0
823879791854178305,@boohoo @Hermesparcels @boohoo_cshelp where is my order???,,2021-12-02 16:23:06+00:00,0,0,0,0
80152366,@DonLew87 That whole panel on stage are fraudsters and fanatics. Miss me with that Boohoo bullshit Kyle. You're a murderer IMO!,,2021-12-02 16:22:33+00:00,0,0,0,0
39519300,@boohoo_cshelp hi please can you update me on where my delivery is? It was due yesterday. I have DM’d you. Thanks.,,2021-12-02 16:22:21+00:00,0,0,0,0
539912131,@boohoo_cshelp Hi please check your dms,,2021-12-02 16:22:05+00:00,0,1,0,0
1083008996989124608,"@jlora2766 @RyanGarciaESM Boohoo, save me the sob story 😂 I’m very happy with my life unlike some. 

And bad takes? Good one",,2021-12-02 16:19:10+00:00,0,1,0,0
1052508783639965697,Hello i am here to enter a competition for £100 harry styles just stole my money @boohoo @OfficialPLT i will use a #,,2021-12-02 16:18:28+00:00,0,1,1,0
755916622368534528,"@writerofscratch Boohoo

You can't have a temper tantrum during a meeting and expect people to still want to listen to you",,2021-12-02 16:14:40+00:00,0,0,1,0
89735556,Check out Bundle Of Women's Clothes Tops Size 12 New Boohoo La Gear Dolls #19 #Boohoo https://t.co/543ht9y3ny via @eBay #bargan #penspreloved,,2021-12-02 16:14:32+00:00,0,0,0,0
1602005660,I be like boohoo I’m so single and then tell every guy who hits on me I have a bf 😂😂,,2021-12-02 16:12:28+00:00,0,1,3,0
1456712948651597831,boohoo little stupid baby got supportive parents huhmmmm???? how about they support these enoRmous nuts!!!!! FUCK YOU!!!!!!!,,2021-12-02 16:11:22+00:00,0,0,2,0
921026730017607680,"Idk why tf you all act like bh doesn't give us an array of hq photos and media and all sorts of content, to the point that even when concept pics are dropped they're huge enough for you to print. You're just fcking over entitled &amp; when you get called out you go boohoo on us. F.U. https://t.co/8spSeThXlb",,2021-12-02 16:10:41+00:00,0,0,0,0
26479899,@boohoo As I can’t get an answer to my questions on your website and after numerous attempts to sort out my missing parcel with both yourselves and the incompetent @Hermesparcels I’m resorting to a Twitter rant! Maybe this might get your attention! #hermes #BooHoo 😡😡,,2021-12-02 16:09:16+00:00,0,0,0,0
1098276016785637376,"Still waiting for a reply from Boohoo about my complaint. Where is my order Boohoo, your customer service is shocking",,2021-12-02 16:07:38+00:00,0,0,0,0
1387434555976536065,@Tomuch_rosa @g6ree @TheHoopCentral Obviously now warriors should’ve took ball but then wolves would’ve took ball too 😂 it already happened so boohoo. warriors still a strong young core,,2021-12-02 16:07:19+00:00,0,0,0,0
3686529976,@NoughtFollowers @MacFarlaneNews Fake crying.  Now he gets to pay the price for his ignorance.  Boohoo.  Cry me a river.,,2021-12-02 16:07:06+00:00,0,0,0,0
1208616313574371328,Let the boohoo playlist commence🥴😂😭,,2021-12-02 16:06:39+00:00,0,0,0,0
1454558822639484932,"like boohoo moids are marginalized too but it’s never as bad as women. period. there is no oppression olympics, women can and do experience all forms of oppression males do and, for them, it’s far, far worse.",,2021-12-02 16:03:56+00:00,3,0,14,0
1248366898225561605,"""Boohoo nobody cares about my birthday"" proceeds to get a bunch of birthday wishes and art",,2021-12-02 16:03:30+00:00,0,2,2,0
392609144,"@NicolaKidd6 Hey, so sorry to hear about this. Please drop us a DM with your order number, full name and email address linked to Boohoo along with your query and I will definitely check this out for you ASAP.
- Frances",,2021-12-02 16:02:45+00:00,0,1,0,0
1460046780582797315,"@folyqe @rekabnoraa @PlayPromod You're not the only one with emotional links towards certain game titles. Boohoo. Meta changes, formats change, a movie that was made today has to follow new concepts in order to stay relevant compared to a film made 10-20 years ago. Instead of judging, go make your own promod.",,2021-12-02 16:01:44+00:00,0,1,0,0
3576541273,"@KaiyoWorld @uchihaanara Grow up lmao
Who cares.
""Shes generalizing my entire gender😢""
Boohoo
Stop being such a baby.
Why you care.
Taking shit too seriously.
People like you are so annoying fr",,2021-12-02 15:59:47+00:00,0,0,0,0
1111680566,@rikoruss31 @ananavarro Oh boohoo. Grow up.,,2021-12-02 15:55:19+00:00,0,0,0,0
1345455282449735681,"@boohoo_cshelp I have just done this, thanks for you help",,2021-12-02 15:52:40+00:00,0,1,0,0
1462421896004194306,"Boohoo, don't care, plus you're a girl https://t.co/f3GvrDaXVa",,2021-12-02 15:51:22+00:00,0,0,0,0
97576122,what’s been ya’ll experiences with boohoo man? I’ve tried them once a few years ago &amp; the quality was questionable but I wanna give them another try.,,2021-12-02 15:49:47+00:00,0,2,0,0
870254927913906176,"@FoxNews Boohoo, lying sack - using his connections to dig up dirt on women accusing his sexual predator brother.  Hmm, that's right smear the victim.",,2021-12-02 15:49:13+00:00,0,0,0,0
139155431,"@Jessssicaant @dolcedonnaaa @boohoo_cshelp @boohoo I’m exactly the same, it should have arrived last Saturday.. I’m guessing they haven’t coped well with Black Friday 🤷🏻‍♀️ and I can’t request a refund until the 11th .. 🤷🏻‍♀️",,2021-12-02 15:48:23+00:00,0,0,1,0
1346850073,"@krisster8 Ahh boohoo. She isn’t getting her way and looks like a spoiled child with her offended wokeness boiling. 

Great job Calgarians, you voted for this idiot. Enjoy!!! 🤣🤣🤣🤣🤣🤣🤣🤣",,2021-12-02 15:48:21+00:00,0,0,3,0
784337886757855232,Apparently @Debenhams sale is not what it appears to be! It's also not Debenhams it's @boohoo. Increase the price then drop it a bit to make it look like a bargain!,,2021-12-02 15:48:11+00:00,0,0,0,0
1255585062634041344,"@boohoo_cshelp Hi, i used Klarna for the first time specifically because your site said I would get free next day delivery - but i didn’t get it - now ive paid £3.99 for standard delivery, please can you help, thank you",,2021-12-02 15:46:23+00:00,0,1,0,0
